,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,dataset_train
200,gsea,Basal transcription factors,0.34966179914367673,1.1666733422959958,0.2837573385518591,0.3265232279128232,0.97,15/33,57.67%,TAF7L;TBPL2;GTF2E1;GTF2F2;TAF13;GTF2IRD1;TAF5L;TAF7;TAF5;GTF2A1;ERCC2;ERCC3;GTF2H3;TAF3;TAF9B,extra_mouse_young
201,gsea,Hepatitis C,0.26815886953080237,1.1438409465871926,0.2871287128712871,0.35609586395499093,0.976,44/114,49.56%,CLDN8;CLDN19;CLDN10;CLDN16;CLDN4;CLDN14;IFNG;CDK6;CLDN2;CLDN18;OAS3;CLDN15;CLDN9;CLDN5;EGF;SOS2;BID;CLDN11;OAS2;MAVS;PIK3CB;PPARA;EIF2AK1;CDK2;TRAF2;EIF2AK4;PIK3CD;CLDN1;BAX;FAS;RSAD2;PPP2R2B;E2F1;PIK3R3;CASP3;RAF1;CASP9;EIF2AK3;E2F3;CLDN6;PPP2CB;STAT2;RNASEL;APAF1,extra_mouse_young
202,gsea,Terpenoid backbone biosynthesis,-0.4606112713718812,-1.1420486170517998,0.32553191489361705,0.9411767512997997,0.98,11/20,16.08%,HMGCR;HMGCS1;PMVK;NUS1;GGPS1;FDPS;PCYOX1;IDI1;ACAT1;DHDDS;FNTA,extra_mouse_young
203,gsea,Amphetamine addiction,0.29257198479100605,1.1405537060095738,0.28180039138943247,0.3586894972720958,0.976,23/56,41.71%,GRIA4;PPP1R1B;GRIA1;GRIN3A;GRIN2B;ADCY5;CREB3L4;GRIA3;CAMK2A;CREB3L3;GRIN2A;GRIN3B;SLC18A2;STX1A;CALML4;CREB5;CACNA1D;GRIN2D;CAMK4;SLC18A1;GRIN2C;PRKCG;CAMK2G,extra_mouse_young
204,gsea,Insulin resistance,0.2655837983853794,1.140427871720415,0.2889344262295082,0.3569489747647975,0.976,45/93,52.15%,PRKAG3;PCK1;CD36;SLC27A5;SLC27A6;PYGL;CREB3L4;GFPT2;CPT1B;PRKCQ;CREB3L3;PPP1R3A;PPP1R3E;SLC27A2;PYGM;CREB5;MTOR;PRKAG1;IL6;PIK3CB;PPARA;SLC27A1;PPARGC1B;SLC27A4;GYS2;ACACB;PRKCD;PPP1R3C;INSR;PIK3CD;PYGB;PPP1R3D;PIK3R3;RPS6KA6;PPARGC1A;PRKAA2;RPS6KB2;NR1H2;GYS1;RPS6KA2;PRKCZ;TBC1D4;MAPK8;IRS1;CREB1,extra_mouse_young
205,gsea,Measles,0.2563869382611616,1.1394288680705,0.28884462151394424,0.3565628292216149,0.976,39/97,45.68%,CD3E;CD3D;IL12A;TLR7;IL2RA;IL2RB;CD28;CDK6;CD46;CD3G;IL2RG;OAS3;TLR4;BID;OAS2;IL6;MAVS;PIK3CB;IL1A;EIF2AK1;IRAK4;IL1B;CDK2;EIF2AK4;SLAMF1;MSN;PIK3CD;BCL2;BAX;FAS;JAK3;MYD88;CCNE1;IFIH1;PIK3R3;CASP3;CASP9;EIF2AK3;CCNE2,extra_mouse_young
206,gsea,N-Glycan biosynthesis,-0.3431623792183538,-1.1341561280083021,0.2769857433808554,0.9100623832327616,0.98,18/42,33.85%,DAD1;DDOST;DPM3;STT3A;RPN1;DPM1;GANAB;DPM2;ALG2;MAN1A2;MGAT2;ALG5;MAN2A2;ALG3;FUT8;MGAT1;DOLK;MGAT5,extra_mouse_young
207,gsea,Glycosaminoglycan degradation,0.3621966001452147,1.1331449599602572,0.31343283582089554,0.36355558040328156,0.976,9/18,51.32%,HYAL4;HPSE2;HEXB;ARSB;GLB1;HYAL3;HYAL1;HPSE;HYAL2,extra_mouse_young
208,gsea,Fc gamma R-mediated phagocytosis,0.2714236849039876,1.1330798909165345,0.28937007874015747,0.36171452774786284,0.976,31/74,44.99%,SYK;DOCK2;HCK;PLA2G4A;SCIN;NCF1;PLD2;WAS;PLA2G4E;RAC2;LAT;VAV1;SPHK1;PIK3CB;PLCG2;VAV3;WASF1;PRKCD;WASF3;ASAP2;PIK3CD;VAV2;CRK;PLD1;PRKCG;PAK1;LYN;GSN;PIK3R3;RAF1;MARCKSL1,extra_mouse_young
209,gsea,Cysteine and methionine metabolism,0.31293535467516326,1.125529713156317,0.3097713097713098,0.370339987433319,0.977,12/36,44.95%,SDS;BHMT2;LDHC;TST;IL4I1;CTH;BCAT1;AGXT2;DNMT1;BCAT2;MAT2A;CDO1,extra_mouse_young
210,gsea,Renal cell carcinoma,-0.32498897719084313,-1.1242614038412455,0.2879684418145957,0.8891283358534214,0.982,57/57,76.89%,VEGFA;RBX1;RAP1B;CDC42;JUN;KRAS;ARAF;MAP2K2;RAC1;MAPK3;BRAF;PTPN11;MAPK1;PIK3R1;GRB2;AKT1;RAP1A;EP300;PAK3;EGLN1;CREBBP;PIK3CA;AKT2;NRAS;CUL2;SOS1;HIF1A;RAPGEF1;CRKL;BAD;MAP2K1;SLC2A1;GAB1;TGFA;PRCC;PAK6;PAK4;ARNT;CDKN1A;ARNT2;RAF1;PAK2;PIK3R3;MET;PAK1;PDGFB;CRK;PIK3CD;TGFB3;EPAS1;ETS1;PIK3CB;TGFB1;HGF;EGLN3;SOS2;TGFB2,extra_mouse_young
211,gsea,p53 signaling pathway,0.2801493067446867,1.1237869258458746,0.31275720164609055,0.3708640941023211,0.977,30/59,46.94%,SERPINB5;CCNB1;CDK6;PMAIP1;IGF1;CCNB2;SERPINE1;CDK1;GTSE1;BID;STEAP3;SFN;THBS1;GORAB;CHEK2;CDK2;RPRM;IGFBP3;BCL2;BAX;FAS;CCNE1;CASP3;RRM2;SESN1;DDB2;CASP9;CCNE2;CHEK1;SHISA5,extra_mouse_young
212,gsea,Glucagon signaling pathway,0.27305817169607216,1.1094469905915063,0.3192771084337349,0.3890741508187106,0.979,24/79,41.71%,PRKAG3;PCK1;PLCB2;PGAM2;LDHC;PYGL;CREB3L4;CPT1B;CAMK2A;ADCY2;CREB3L3;CALML4;PYGM;CREB5;PRKAG1;PFKFB1;PFKL;PHKG1;PPARA;GYS2;ACACB;PYGB;FBP1;CAMK2G,extra_mouse_young
213,gsea,Aldosterone-regulated sodium reabsorption,0.2924539649016676,1.0835965117834072,0.32989690721649484,0.4228454001955143,0.982,16/33,43.93%,KCNJ1;ATP1A4;IGF1;HSD11B2;FXYD4;ATP1A2;SFN;PIK3CB;FXYD2;SCNN1A;SGK1;ATP1A3;INSR;PIK3CD;PRKCG;PIK3R3,extra_mouse_young
214,gsea,Neurotrophin signaling pathway,-0.2882567760400441,-1.0826717117413294,0.3359840954274354,0.9799345268346922,0.987,101/101,95.29%,CALM1;MAGED1;ATF4;RAP1B;CDC42;JUN;KRAS;NTRK2;IRAK1;GSK3B;NFKBIA;ARHGDIA;MAP2K2;RAC1;KIDINS220;MAPK3;BRAF;PTPN11;MAPK1;RHOA;CAMK2B;PIK3R1;CALM3;MAPK14;SHC1;PDPK1;GRB2;NFKB1;AKT1;RAP1A;CALM2;SORT1;RELA;PIK3CA;ARHGDIG;MAPKAPK2;RPS6KA3;AKT2;MAP2K7;NRAS;MAPK10;SOS1;FRS2;ABL1;RAPGEF1;CRKL;TRAF6;BAD;MAP3K1;PSEN2;MAP3K3;MAP3K5;MAP2K5;IKBKB;MAP2K1;PSEN1;SH2B1;MAPK9;PLCG1;GAB1;SH2B3;MAPK13;IRAK2;IRS1;MAPK8;RPS6KA2;NFKBIE;SHC4;RIPK2;BDNF;MAPK7;RPS6KA5;PRDM4;RAF1;RPS6KA6;PIK3R3;CAMK2G;BAX;MAPK12;BCL2;CRK;MATK;MAPK11;PIK3CD;PRKCD;NTRK1;NTRK3;CAMK4;IRAK4;IRAK3;PLCG2;PIK3CB;ARHGDIB;SHC3;CALML4;SOS2;NGFR;CAMK2A;NGF;SH2B2;NTF3,extra_mouse_young
215,gsea,Proteasome,-0.47459398753667253,-1.0808633924544235,0.4360587002096436,0.9348017325724601,0.987,27/34,20.16%,PSMA3;PSMA7;PSMB2;POMP;PSMD6;PSMC5;PSMB5;PSMD7;PSMD8;PSMA6;PSMC2;PSMB4;PSMD11;PSMD13;PSMD1;PSMB6;PSMB7;PSMA4;PSMC6;PSMC3;PSMA2;PSMD12;PSMD4;PSMC1;PSMA1;PSMA5;PSME3,extra_mouse_young
216,gsea,Longevity regulating pathway,0.26241130237071797,1.0794623757757533,0.36363636363636365,0.42653071891697975,0.982,39/82,52.15%,PRKAG3;EIF4E1B;ADCY5;IGF1;CREB3L4;ADCY1;ADIPOQ;ADCY8;ADCY2;CREB3L3;CRYAB;ADCY7;CAT;CREB5;CAMKK2;MTOR;PRKAG1;FOXA2;PIK3CB;CAMK4;INSR;PIK3CD;ADIPOR1;BAX;PIK3R3;SESN1;SIRT1;PPARGC1A;PRKAA2;RPS6KB2;EHMT1;ADCY3;CLPB;ULK1;PPARG;APPL1;IRS1;AKT1S1;CREB1,extra_mouse_young
217,gsea,Cardiac muscle contraction,-0.24930852291120056,-1.0753871048118304,0.3073770491803279,0.9053185016571105,0.988,65/65,99.90%,ATP2A2;COX8A;COX6C;COX7A2L;COX4I1;COX7C;UQCR11;COX6B1;UQCRQ;COX7B;COX6A2;COX6A1;UQCR10;ATP1B1;UQCRB;ATP1A1;COX7A2;COX5A;UQCRFS1;UQCRC2;CYC1;UQCRC1;TPM4;TPM1;CACNA2D1;ATP1B3;CACNB3;SLC9A6;ATP1B2;CACNB1;SLC9A1;TNNC1;CACNG4;COX7A1;CACNA1F;MYL4;SLC8A1;RYR2;ATP1A3;CACNA2D2;COX7B2;ACTC1;CACNB4;CACNA1D;FXYD2;CACNB2;CACNA2D3;ATP1A2;CACNG3;COX6B2;COX4I2;MYL3;CACNG2;MYH6;CACNG5;CACNG7;MYH7;TNNI3;ATP1A4;CACNG1;CACNA1S;MYL2;CACNG8;TNNT2;CACNG6,extra_mouse_young
218,gsea,Vasopressin-regulated water reabsorption,0.3230246154030891,1.0749589419756622,0.35260115606936415,0.43098983036981925,0.982,8/36,30.54%,AVPR2;AVP;AQP3;CREB3L4;CREB3L3;CREB5;ARHGDIB;DYNC1I1,extra_mouse_young
219,gsea,Autophagy,-0.31689526223593667,-1.0746602125506561,0.35639412997903563,0.8644629124582741,0.989,56/105,33.27%,GABARAP;GABARAPL2;PRKACB;LAMP1;CTSD;VAMP8;KRAS;LAMP2;IRS2;SH3GLB1;MAP2K2;MAPK3;RB1CC1;MAPK1;RRAGA;DEPTOR;PIK3R1;VMP1;PDPK1;CFLAR;ATG13;BNIP3;BECN1;IGF1R;AKT1;MTMR3;RRAGC;PRKAA1;RAB33B;ATG5;PIK3CA;GABARAPL1;ATG16L2;TSC1;AKT2;NRAS;MAPK10;BCL2L1;MRAS;ATG12;TSC2;UVRAG;ULK2;ATG4D;HIF1A;PIK3R4;TRAF6;NRBF2;WIPI1;BAD;PIK3C3;STX17;RPTOR;MTMR4;ERN1;ATG4B,extra_mouse_young
220,gsea,mRNA surveillance pathway,-0.33540878757518555,-1.0739474372008229,0.35892116182572614,0.8270982637594186,0.989,43/71,30.36%,PAPOLA;PPP1CB;PPP1CA;PPP2R5C;MSI2;UPF3B;SRRM1;PNN;SMG1;NXF1;SSU72;CSTF3;PPP2R5A;PPP2R2D;PPP1CC;GSPT1;NCBP2;MAGOH;DAZAP1;ETF1;PCF11;ACIN1;CASC3;RNMT;PPP2R1A;HBS1L;CPSF6;SYMPK;CPSF7;PPP2R2A;PABPC4;UPF1;CPSF3;UPF2;PPP2R3C;UPF3A;PPP2R5B;SMG7;RNPS1;SMG6;SMG5;CSTF2;PPP2R3A,extra_mouse_young
221,gsea,Bladder cancer,0.30074882262298225,1.0734550059685488,0.3804780876494024,0.4310740988888018,0.983,12/33,48.56%,MMP2;TYMP;MMP9;EGF;FGFR3;DAPK2;ERBB2;THBS1;E2F1;RAF1;E2F3;RPS6KA5,extra_mouse_young
222,gsea,FoxO signaling pathway,0.24722007200308382,1.059577447610198,0.3854166666666667,0.44880193505703647,0.984,43/115,45.52%,PRKAG3;PCK1;RAG2;SKP2;IL7R;CCNB3;RAG1;CCNB1;IGF1;CCNB2;EGF;IL10;HOMER2;TGFB2;SOS2;TGFBR2;PLK1;GRM1;CAT;S1PR4;TGFB1;PRKAG1;IL6;AGAP2;SMAD3;PIK3CB;SGK1;CDK2;S1PR1;HOMER3;TGFB3;PLK2;INSR;PIK3CD;MAPK11;MAPK12;BCL2L11;PIK3R3;TGFBR1;PLK4;RAF1;SIRT1;TNFSF10,extra_mouse_young
223,gsea,Collecting duct acid secretion,0.35458272809150787,1.0564530122843718,0.3932135728542914,0.4512261613263159,0.985,6/19,28.99%,ATP6V1B1;ATP6V1E2;ATP6V0D2;SLC4A1;ATP6V1C2;ATP6V0A4,extra_mouse_young
224,gsea,Glyoxylate and dicarboxylate metabolism,0.3165134571840055,1.0481655965560819,0.38345864661654133,0.4611127318969757,0.989,7/23,36.65%,ACSS1;AGXT;HAO2;HAO1;CAT;GLDC;AFMID,extra_mouse_young
225,gsea,Folate biosynthesis,0.32348395081306563,1.0200556149752193,0.4077868852459016,0.5017497294643415,0.995,8/17,42.49%,PAH;TPH1;SPR;MOCS1;TPH2;ALPL;FPGS;MOCOS,extra_mouse_young
226,gsea,RNA transport,-0.2984979576330057,-1.019114633991265,0.446985446985447,0.9459855722921282,0.995,66/118,29.12%,EIF4A2;EIF4G2;EIF5;EIF4A1;EIF3A;SUMO1;EIF3H;EIF3F;SUMO3;EIF5B;EIF1B;UPF3B;RAN;SRRM1;EIF3I;RANBP2;POP5;STRAP;EIF3G;EIF3D;EIF2S2;THOC7;PNN;CYFIP2;RANGAP1;SEC13;EIF4G3;NXF1;UBE2I;NUP98;EIF4E;NCBP2;MAGOH;EIF4EBP1;KPNB1;ACIN1;XPO1;CLNS1A;PHAX;CASC3;XPOT;POP7;EIF4E2;EIF2B2;RPP25L;TPR;NUP88;FMR1;NUP93;PABPC4;EIF2B5;EIF4EBP2;UPF1;TRNT1;SEH1L;NUP153;UPF2;UPF3A;FXR2;PAIP1;NMD3;EIF3E;EIF3B;EIF2B1;RNPS1;NUP35,extra_mouse_young
227,gsea,Human cytomegalovirus infection,0.23083679605748508,1.0056581881478137,0.45742574257425744,0.5212606386464865,0.995,60/163,46.21%,GNGT1;PLCB2;GNG11;CCR3;PDGFRA;CDK6;ADCY5;PTGS2;PTGER2;AKAP13;CREB3L4;ADCY1;GNG8;IL10RA;GNB3;ADCY8;GNG13;PTGER3;ADCY2;CREB3L3;RAC2;CXCR2;GNGT2;GNG10;SOS2;ADCY7;PTGER1;CALML4;CXCR4;BID;TRAF5;CREB5;MTOR;IL6;CXCL12;PIK3CB;CCL2;GNG3;GNAI1;IL1B;TRAF2;GNG7;MAP2K6;PIK3CD;MAPK11;CRK;MAPK12;BAX;FAS;PRKCG;PTGER4;RAC3;E2F1;GNB4;PIK3R3;CASP3;RAF1;IL10RB;CASP9;E2F3,extra_mouse_young
228,gsea,Fluid shear stress and atherosclerosis,0.22151464378203842,1.0042159918894895,0.46934865900383144,0.5210001566003591,0.995,49/111,47.44%,MMP2;SELE;IFNG;MGST2;CAV1;BMP4;NCF2;SDC1;MMP9;TRPV4;NOX1;NCF1;RAC2;NPPC;KDR;CAV2;VCAM1;MGST1;CALML4;ITGA2B;CDH5;GSTO2;EDN1;IL1R2;PIK3CB;IL1A;CCL2;IL1B;ASS1;CAV3;CYBA;THBD;BMPR1B;NQO1;MAP2K6;PIK3CD;MAPK11;PDGFB;BCL2;MAPK12;RAC3;GSTM4;PIK3R3;NFE2L2;PLAT;MGST3;GSTM2;PRKAA2;GSTO1,extra_mouse_young
229,gsea,Fatty acid degradation,0.2836429606970105,1.0033582575993796,0.4624505928853755,0.5195888573792349,0.995,11/34,41.33%,ACSBG2;CPT1B;ADH7;ADH4;ACSBG1;ACADS;ACOX3;CPT2;ACSL1;ACADL;ACSL3,extra_mouse_young
230,gsea,Ferroptosis,-0.307268040125486,-0.9925921030344007,0.4732510288065844,0.9810306177717649,0.996,32/32,93.22%,PRNP;GPX4;PCBP2;SLC3A2;VDAC2;PCBP1;VDAC3;LPCAT3;GCLM;ATG5;NCOA4;ACSL4;GCLC;MAP1LC3A;GSS;SAT1;SLC11A2;HMOX1;SLC40A1;ACSL6;ATG7;TFRC;SLC7A11;SLC39A14;ACSL5;ACSL3;ACSL1;SLC39A8;SAT2;STEAP3;CP;ALOX15,extra_mouse_young
231,gsea,Lysosome,-0.2647865956069306,-0.985546675027096,0.482897384305835,0.9614874625092161,0.996,106/106,92.94%,PSAP;CD164;CD63;CLTA;CLTC;LAMP1;LAPTM4A;NPC2;AP1S2;IDS;ATP6V0B;CTSD;GNS;CLTB;LAMP2;HEXA;ASAH1;ATP6AP1;GNPTG;NAGA;ATP6V0D1;AP3S1;AP3D1;AP3B2;SCARB2;LAPTM4B;SORT1;PPT1;ATP6V0A1;AP3M1;IGF2R;AP4S1;CTSF;TPP1;AGA;MAN2B1;ATP6V1H;CTSA;CLN5;ACP2;SUMF1;ATP6V0A2;ABCB9;AP1G1;AP1S1;NAGLU;GM2A;GGA2;GLA;PLA2G15;GALNS;HGSNAT;LITAF;AP1M2;ARSA;IDUA;AP1M1;GALC;SLC11A2;GNPTAB;CTNS;LGMN;SMPD1;NPC1;M6PR;AP1B1;SGSH;GUSB;SLC17A5;MFSD8;ABCA2;GGA3;MANBA;AP4E1;LIPA;MCOLN1;AP3B1;AP3M2;HYAL1;AP3S2;NAGPA;AP4B1;ARSG;GLB1;ARSB;CTSH;TCIRG1;AP1G2;FUCA1;GGA1;AP4M1;CTSK;AP1S3;CTSC;CTSW;ATP6V0A4;LAPTM5;CTSS;HEXB;SLC11A1;CTSZ;ACP5;CTSE;ATP6V0D2;CTSG;NAPSA,extra_mouse_young
232,gsea,Prion diseases,0.26298095827513934,0.9660688345701988,0.48406374501992033,0.5751531276334553,0.997,14/29,42.15%,C8A;C9;NCAM2;C7;C6;C1QB;IL6;IL1A;C1QC;IL1B;LAMC1;C8B;BAX;FYN,extra_mouse_young
233,gsea,RNA polymerase,-0.33924433962228,-0.9659129847985923,0.5242914979757085,0.976579926469333,0.996,20/20,70.23%,POLR1D;POLR2C;POLR2F;POLR2G;POLR2E;POLR2I;POLR3K;POLR3D;POLR3H;POLR1C;POLR2D;POLR2L;POLR2B;POLR3C;POLR3A;POLR1A;POLR3F;POLR3B;POLR1B;POLR1E,extra_mouse_young
234,gsea,Legionellosis,-0.27582266825161467,-0.9614612272005263,0.4947589098532495,0.9516602521734914,0.996,37/37,91.91%,HSPA8;EEF1G;VCP;SAR1A;SAR1B;NFKBIA;ARF1;HSPD1;RAB1A;BNIP3;RAB1B;NFKB1;RELA;HBS1L;TLR2;HSPA2;PYCARD;NFKB2;BCL2L13;CASP8;C3;IL18;APAF1;CLK1;CASP9;CASP7;CASP3;MYD88;EEF1A2;IL1B;NLRC4;IL6;CD14;TLR4;TLR5;ITGAM;IL12A,extra_mouse_young
235,gsea,Bacterial invasion of epithelial cells,-0.26259714524441713,-0.9602988521828759,0.5132382892057027,0.9203906915483784,0.996,58/58,97.88%,ACTB;CLTA;CLTC;CDC42;ARPC1A;CLTB;ARPC3;CTNNB1;RAC1;ARPC5;CD2AP;ARPC2;RHOA;PIK3R1;SHC1;ITGB1;WASL;BCAR1;DNM2;PIK3CA;CTNNA1;VCL;CDH1;WASF2;ARPC1B;CBL;DNM3;ILK;CRKL;ELMO3;RHOG;MAD2L2;GAB1;ELMO2;PXN;CTNNA2;PTK2;ARPC5L;SHC4;ELMO1;DOCK1;DNM1;PIK3R3;MET;CRK;PIK3CD;CAV3;WASF1;PIK3CB;ARHGAP10;ITGA5;SHC3;CAV2;HCLS1;WAS;FN1;CAV1;CTNNA3,extra_mouse_young
236,gsea,Long-term potentiation,-0.27014690028479127,-0.948474599818904,0.524896265560166,0.9181160058835015,0.997,55/55,97.96%,CALM1;ATF4;PPP1R1A;PRKACB;RAP1B;PPP1CB;KRAS;ARAF;PPP1CA;MAP2K2;MAPK3;BRAF;MAPK1;CAMK2B;PRKCA;PPP3CB;CALM3;PPP1CC;PRKCB;RAP1A;EP300;CALM2;CREBBP;GRIA2;RPS6KA3;NRAS;PLCB1;PPP3CA;PLCB4;ITPR2;MAP2K1;ITPR1;GRIN1;ITPR3;PLCB3;PPP3CC;RPS6KA2;RAF1;RPS6KA6;CAMK2G;PRKCG;GRIN2C;CAMK4;GRIN2D;GRM1;CALML4;RAPGEF3;GRIN2A;CAMK2A;ADCY8;ADCY1;GRM5;GRIN2B;GRIA1;PLCB2,extra_mouse_young
237,gsea,Thyroid hormone signaling pathway,0.23200949250262184,0.9406399272543461,0.5538461538461539,0.611538664979043,0.998,34/101,45.52%,PLCB2;DIO3;DIO2;RXRG;SLC16A2;ATP1A4;PLN;BMP4;SLCO1C1;PLCZ1;MYH6;ESR1;PLCD3;PLCE1;PLCD1;NCOR1;ATP1A2;MTOR;PIK3CB;PLCG2;FXYD2;NCOA2;ATP1A3;PLCD4;NOTCH2;PIK3CD;THRB;NOTCH3;MED17;PRKCG;PIK3R3;SLC9A1;RAF1;CASP9,extra_mouse_young
238,gsea,Colorectal cancer,0.22209877325646946,0.9334111025241755,0.5584677419354839,0.6202382055467253,0.998,40/78,53.10%,LEF1;DCC;EREG;PMAIP1;TCF7;EGF;RAC2;TGFB2;SOS2;TGFBR2;BIRC5;TGFB1;MTOR;AXIN2;SMAD3;PIK3CB;MSH2;MLH1;POLK;APC2;TGFB3;PIK3CD;BCL2;BAX;RAC3;BCL2L11;PIK3R3;TGFBR1;CASP3;RAF1;DDB2;CASP9;RPS6KB2;APC;APPL1;RALB;MAPK8;AREG;MSH6;CDKN1A,extra_mouse_young
239,gsea,Notch signaling pathway,0.2643096420750052,0.9332120982361475,0.545816733067729,0.6176264240532465,0.998,14/40,49.13%,LFNG;RBPJL;JAG1;DLL3;PTCRA;NOTCH2;CTBP2;MFNG;DTX4;NOTCH3;DTX1;MAML2;CIR1;DLL4,extra_mouse_young
240,gsea,Aminoacyl-tRNA biosynthesis,0.2977556398073127,0.931015023957096,0.5746887966804979,0.6180681904832093,0.998,10/21,50.71%,PARS2;FARS2;QRSL1;DARS2;FARSA;WARS2;MTFMT;PSTK;AARS2;HARS2,extra_mouse_young
241,gsea,RIG-I-like receptor signaling pathway,0.24996230161913607,0.9275534371357245,0.5564356435643565,0.6207397701628986,0.998,14/43,44.39%,IFNE;IL12A;TANK;MAVS;RNF125;TRAF2;DHX58;SIKE1;MAPK11;MAPK12;ISG15;TBKBP1;IFIH1;NLRX1,extra_mouse_young
242,gsea,Pertussis,0.23924827580401029,0.9149562854654016,0.5793650793650794,0.6372814722202441,0.999,24/55,44.84%,NOS2;IL12A;ITGAM;IL10;TLR4;CD14;CALML4;IRF8;C1QB;ITGA5;IL6;IL1A;C1QC;IRAK4;IL23A;GNAI1;IL1B;NLRP3;MAPK11;TIRAP;MAPK12;MYD88;CASP3;CASP7,extra_mouse_young
243,gsea,Sphingolipid signaling pathway,0.22673790627511467,0.912426483285397,0.6039215686274509,0.6380851394289637,0.999,33/101,44.79%,ACER1;PLCB2;MS4A2;OPRD1;SPTLC3;CERS3;PLD2;S1PR3;RAC2;S1PR5;BID;S1PR4;ADORA3;SPHK1;PIK3CB;GNAI1;PPP2R5D;TRAF2;S1PR1;ADORA1;PIK3CD;MAPK11;BCL2;MAPK12;BAX;PLD1;PRKCG;FYN;PPP2R2B;RAC3;ACER2;PIK3R3;RAF1,extra_mouse_young
244,gsea,Epstein-Barr virus infection,0.20960597221607355,0.9075521586891794,0.5888223552894212,0.6424563689770498,0.999,53/143,46.29%,SYK;CCNA1;CD19;CD3E;ITGAL;CR2;CD3D;SKP2;BTK;CDK6;CD3G;OAS3;ENTPD8;BLNK;RBPJL;VIM;RUNX3;BID;CCNA2;OAS2;ENTPD1;TRAF5;IL6;MAVS;CD40;PIK3CB;PLCG2;CD247;IRAK4;CDK2;TRAF2;POLK;MAP2K6;PIK3CD;MAPK11;BCL2;MAPK12;ISG15;BAX;FAS;JAK3;LYN;MYD88;CCNE1;E2F1;BCL2L11;PIK3R3;CASP3;DDB2;CASP9;CCNE2;E2F3;CIR1,extra_mouse_young
245,gsea,Lysine degradation,0.24483986069817376,0.9001373012200432,0.6038834951456311,0.6506645139677495,0.999,18/44,52.39%,BBOX1;COLGALT2;AADAT;AASS;PIPOX;PLOD2;PRDM6;SUV39H2;CAMKMT;EZH2;PLOD3;DHTKD1;SETDB2;EHMT1;ALDH1B1;SUV39H1;ALDH2;KMT2B,extra_mouse_young
246,gsea,C-type lectin receptor signaling pathway,0.216515371572801,0.8857797526072849,0.6309751434034416,0.6696732097262001,1.0,27/83,44.79%,SYK;CLEC4E;CCL17;IL12A;PTGS2;CLEC4D;CLEC1B;IL10;CALML4;IL6;PIK3CB;PLCG2;CCL22;IL23A;IL1B;IL17D;NLRP3;PRKCD;KSR1;CARD9;PIK3CD;MAPK11;MAPK12;PAK1;PIK3R3;EGR2;RAF1,extra_mouse_young
247,gsea,Glutathione metabolism,0.24254611337292284,0.8710331469749631,0.636734693877551,0.6880948096467555,1.0,19/38,52.68%,GPX8;MGST2;MGST1;GGT5;GSTO2;GGT6;GSTK1;OPLAH;GPX7;GSTM4;RRM2;MGST3;GPX3;GSTM2;GSTO1;LAP3;HPGDS;PGD;ANPEP,extra_mouse_young
248,gsea,Pancreatic cancer,-0.21997787247186967,-0.8638750888167107,0.6481835564053537,1.0,0.999,69/69,88.60%,VEGFA;CDC42;STAT3;GADD45G;KRAS;ARAF;RAC1;GADD45B;JAK1;MAPK3;BRAF;RALBP1;MAPK1;PIK3R1;RALA;CDK4;NFKB1;AKT1;SMAD4;RELA;PIK3CA;AKT2;MAPK10;BCL2L1;GADD45A;SMAD2;STAT1;RB1;IKBKG;BAD;EGFR;IKBKB;MAP2K1;MAPK9;CHUK;RPS6KB1;CCND1;TGFA;BAK1;CDKN1A;MAPK8;RALB;RPS6KB2;E2F3;CASP9;DDB2;RAF1;TGFBR1;PIK3R3;E2F1;RAC3;PLD1;ARHGEF6;BAX;PIK3CD;TGFB3;POLK;BRCA2;RAD51;PIK3CB;SMAD3;MTOR;ERBB2;TGFB1;TGFBR2;TGFB2;RAC2;EGF;CDK6,extra_mouse_young
249,gsea,RNA degradation,-0.25398047445371075,-0.8633511847611014,0.6849593495934959,1.0,0.999,58/58,91.75%,BTG2;DDX6;BTG1;BTG3;HSPA9;CNOT6L;LSM6;TOB1;LSM4;HSPD1;EXOSC7;CNOT1;EXOSC4;CNOT7;ZCCHC7;PAN3;C1D;CNOT2;PABPC4;LSM5;CNOT6;MPHOSPH6;EXOSC5;PFKP;EDC4;DCPS;EXOSC10;LSM3;PFKM;EXOSC9;XRN1;LSM7;ENO2;EXOSC2;EDC3;CNOT8;EXOSC1;PATL1;DCP2;DCP1A;PAN2;TOB2;DIS3;XRN2;ENO3;LSM1;EXOSC8;PABPC5;CNOT4;PABPC1L;ENO4;PFKL;PNLDC1;PNPT1;DIS3L;PABPC4L;BTG4;EXOSC6,extra_mouse_young
250,gsea,Fatty acid elongation,0.2682184133341972,0.8502530301753446,0.6431372549019608,0.7158087370544338,1.0,8/20,38.28%,ELOVL3;ACOT7;THEM5;ELOVL7;ELOVL2;MECR;ELOVL4;ACOT4,extra_mouse_young
